Cannot open referee port
[1;36moffline 0 0 0
[0m[1;36minit finished!
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 407.377319
714.000000, 407.377319
715.000000, 408.377319
714.000000, 405.705811
715.000000, 408.383972
715.000000, 408.377319
715.000000, 408.377319
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
715.000000, 408.377319
715.000000, 408.377319
715.000000, 408.377319
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
715.000000, 408.377319
714.000000, 407.377319
715.000000, 408.377319
714.000000, 405.705811
715.000000, 410.051727
714.000000, 405.699158
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 407.377319
715.000000, 408.377319
715.000000, 408.377319
714.000000, 407.377319
715.000000, 410.045044
714.000000, 405.699158
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 407.377319
714.000000, 405.705811
714.000000, 405.712463
714.000000, 407.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
713.000000, 403.037292
714.000000, 407.390625
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
713.000000, 403.037292
714.000000, 405.719147
714.000000, 405.712463
714.000000, 405.712463
714.000000, 407.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
714.000000, 407.383972
715.000000, 408.377319
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
714.000000, 407.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 407.383972
714.000000, 404.030640
715.000000, 408.390625
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
713.000000, 403.037292
714.000000, 405.719147
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
714.000000, 404.037292
715.000000, 408.390625
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
714.000000, 407.383972
715.000000, 408.377319
714.000000, 404.030640
714.000000, 407.390625
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
713.000000, 403.037292
714.000000, 405.719147
714.000000, 405.712463
714.000000, 405.712463
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
714.000000, 407.383972
714.000000, 407.377319
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
715.000000, 408.383972
714.000000, 404.030640
714.000000, 405.719147
714.000000, 405.712463
714.000000, 407.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
714.000000, 405.712463
713.000000, 403.037292
714.000000, 405.719147
714.000000, 405.712463
713.000000, 403.037292
714.000000, 405.719147
714.000000, 405.712463
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
714.000000, 405.712463
713.000000, 403.037292
714.000000, 405.719147
713.000000, 401.358337
713.000000, 403.050659
713.000000, 403.043976
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
713.000000, 403.043976
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
714.000000, 404.037292
713.000000, 403.043976
714.000000, 405.719147
714.000000, 405.712463
713.000000, 403.037292
713.000000, 403.043976
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
713.000000, 403.043976
714.000000, 404.043976
713.000000, 403.043976
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
713.000000, 403.043976
714.000000, 405.719147
713.000000, 403.037292
713.000000, 403.043976
714.000000, 405.719147
714.000000, 404.037292
713.000000, 403.043976
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
713.000000, 403.043976
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
713.000000, 403.043976
714.000000, 405.719147
714.000000, 405.712463
713.000000, 403.037292
713.000000, 403.043976
713.000000, 403.043976
713.000000, 403.043976
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
713.000000, 403.037292
713.000000, 403.043976
713.000000, 403.043976
713.000000, 401.365021
714.000000, 405.725830
713.000000, 403.037292
713.000000, 403.043976
713.000000, 403.043976
713.000000, 403.043976
713.000000, 403.043976
712.000000, 400.365021
713.000000, 403.050659
712.000000, 400.365021
712.000000, 400.371704
712.000000, 398.689026
713.000000, 401.378418
712.000000, 400.371704
713.000000, 403.050659
712.000000, 400.365021
713.000000, 403.050659
713.000000, 401.365021
712.000000, 400.371704
713.000000, 403.050659
712.000000, 400.365021
713.000000, 403.050659
712.000000, 400.365021
713.000000, 403.050659
713.000000, 403.043976
713.000000, 401.365021
714.000000, 404.050659
712.000000, 400.365021
713.000000, 403.050659
712.000000, 400.365021
713.000000, 403.050659
712.000000, 400.365021
713.000000, 403.050659
713.000000, 401.365021
713.000000, 403.050659
713.000000, 403.043976
713.000000, 401.365021
713.000000, 403.050659
712.000000, 400.365021
713.000000, 403.050659
712.000000, 400.365021
713.000000, 403.050659
713.000000, 403.043976
713.000000, 403.043976
714.000000, 405.719147
713.000000, 403.037292
714.000000, 405.719147
714.000000, 404.037292
714.000000, 405.719147
714.000000, 405.712463
714.000000, 407.383972
713.000000, 403.030640
714.000000, 405.719147
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
715.000000, 408.377319
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
715.000000, 408.377319
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
714.000000, 407.383972
714.000000, 407.377319
715.000000, 408.377319
715.000000, 410.045044
717.000000, 413.702515
716.000000, 412.695892
717.000000, 415.356384
717.000000, 413.689270
717.000000, 413.695892
717.000000, 415.356384
716.000000, 412.689270
717.000000, 415.356384
716.000000, 412.689270
717.000000, 415.356384
717.000000, 415.349762
718.000000, 418.006592
718.000000, 418.000000
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
718.000000, 418.000000
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 418.000000
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
717.000000, 413.689270
717.000000, 415.356384
716.000000, 412.689270
717.000000, 415.356384
716.000000, 412.689270
717.000000, 415.356384
718.000000, 418.006592
720.000000, 424.949066
720.000000, 424.929352
722.000000, 428.571930
721.000000, 425.922821
721.000000, 427.571930
721.000000, 427.565369
721.000000, 425.922821
721.000000, 427.571930
720.000000, 423.276703
721.000000, 425.935913
720.000000, 424.929352
722.000000, 428.571930
722.000000, 430.204498
722.000000, 428.558838
723.000000, 431.204498
721.000000, 427.558838
721.000000, 427.565369
722.000000, 428.565369
721.000000, 427.565369
721.000000, 425.922821
722.000000, 428.571930
720.000000, 424.922821
721.000000, 427.571930
720.000000, 424.922821
721.000000, 427.571930
721.000000, 425.922821
720.000000, 424.929352
721.000000, 425.929352
720.000000, 423.283234
721.000000, 425.935913
720.000000, 423.283234
720.000000, 424.935913
719.000000, 422.283234
720.000000, 423.289795
719.000000, 422.289795
719.000000, 420.640076
719.000000, 420.646667
721.000000, 427.585052
721.000000, 427.565369
722.000000, 430.204498
722.000000, 430.197968
722.000000, 430.197968
723.000000, 432.833557
722.000000, 428.552338
722.000000, 430.204498
721.000000, 427.558838
722.000000, 428.565369
721.000000, 427.565369
721.000000, 425.922821
721.000000, 425.929352
720.000000, 424.929352
722.000000, 428.571930
721.000000, 425.922821
722.000000, 428.571930
721.000000, 425.922821
721.000000, 427.571930
720.000000, 424.922821
721.000000, 427.571930
720.000000, 423.276703
721.000000, 425.935913
720.000000, 423.283234
720.000000, 423.289795
720.000000, 424.935913
719.000000, 422.283234
720.000000, 424.935913
719.000000, 420.633545
720.000000, 423.296356
719.000000, 420.640076
719.000000, 420.646667
719.000000, 420.646667
719.000000, 420.646667
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
719.000000, 420.646667
719.000000, 420.646667
720.000000, 423.296356
718.000000, 417.986847
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
719.000000, 420.646667
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
719.000000, 420.646667
720.000000, 423.296356
719.000000, 420.640076
720.000000, 423.296356
719.000000, 420.640076
720.000000, 423.296356
719.000000, 420.640076
719.000000, 420.646667
719.000000, 422.296356
719.000000, 418.986847
720.000000, 423.302948
719.000000, 420.640076
719.000000, 420.646667
719.000000, 420.646667
719.000000, 420.646667
719.000000, 418.993408
720.000000, 423.302948
718.000000, 417.986847
719.000000, 420.653259
719.000000, 420.646667
719.000000, 418.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
719.000000, 420.646667
719.000000, 418.993408
720.000000, 423.302948
719.000000, 420.640076
718.000000, 417.993408
719.000000, 420.653259
719.000000, 420.646667
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
719.000000, 420.646667
719.000000, 420.646667
719.000000, 420.646667
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
718.000000, 416.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
718.000000, 418.000000
718.000000, 416.343170
718.000000, 418.006592
717.000000, 415.343170
719.000000, 420.659851
719.000000, 420.646667
718.000000, 417.993408
718.000000, 418.000000
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 419.000000
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
718.000000, 416.343170
718.000000, 418.006592
718.000000, 416.343170
719.000000, 420.659851
718.000000, 417.993408
718.000000, 418.000000
718.000000, 418.000000
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 416.349762
718.000000, 416.349762
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
717.000000, 415.349762
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 416.349762
718.000000, 418.006592
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
718.000000, 418.000000
718.000000, 416.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 418.000000
718.000000, 416.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
718.000000, 418.000000
718.000000, 418.000000
719.000000, 420.653259
718.000000, 416.336578
719.000000, 419.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
718.000000, 416.343170
719.000000, 420.659851
718.000000, 417.993408
718.000000, 418.000000
718.000000, 416.343170
719.000000, 419.006592
718.000000, 416.343170
718.000000, 418.006592
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
719.000000, 419.000000
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 416.349762
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
717.000000, 415.343170
719.000000, 419.006592
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
719.000000, 420.653259
718.000000, 416.336578
719.000000, 419.006592
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
719.000000, 420.653259
718.000000, 416.336578
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
718.000000, 418.000000
718.000000, 416.343170
719.000000, 420.659851
718.000000, 416.336578
719.000000, 420.659851
718.000000, 417.993408
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
719.000000, 420.653259
718.000000, 416.336578
719.000000, 420.659851
718.000000, 417.993408
718.000000, 418.000000
718.000000, 416.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
718.000000, 418.000000
718.000000, 416.343170
718.000000, 416.349762
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 416.349762
718.000000, 416.349762
717.000000, 415.349762
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
717.000000, 415.349762
718.000000, 416.349762
717.000000, 415.349762
718.000000, 418.006592
717.000000, 415.343170
717.000000, 415.349762
717.000000, 415.349762
717.000000, 415.349762
716.000000, 412.689270
717.000000, 415.356384
717.000000, 413.689270
717.000000, 415.356384
717.000000, 415.349762
717.000000, 413.689270
718.000000, 416.356384
717.000000, 413.689270
717.000000, 415.356384
716.000000, 412.689270
717.000000, 415.356384
716.000000, 412.689270
717.000000, 415.356384
716.000000, 412.689270
717.000000, 415.356384
716.000000, 412.689270
717.000000, 413.695892
717.000000, 413.695892
716.000000, 412.695892
717.000000, 415.356384
716.000000, 411.025177
717.000000, 413.702515
716.000000, 411.031799
715.000000, 410.038422
716.000000, 411.038422
715.000000, 408.370667
716.000000, 411.045044
715.000000, 408.370667
715.000000, 410.045044
715.000000, 408.370667
715.000000, 408.377319
715.000000, 410.045044
715.000000, 408.370667
715.000000, 408.377319
715.000000, 408.377319
716.000000, 411.045044
715.000000, 408.370667
715.000000, 410.045044
714.000000, 405.699158
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
715.000000, 408.377319
715.000000, 408.377319
716.000000, 411.045044
715.000000, 408.370667
716.000000, 411.045044
715.000000, 408.370667
715.000000, 410.045044
715.000000, 410.038422
714.000000, 405.699158
715.000000, 408.383972
714.000000, 405.705811
714.000000, 405.712463
714.000000, 405.712463
714.000000, 405.712463
714.000000, 404.037292
715.000000, 408.390625
714.000000, 405.705811
714.000000, 407.383972
715.000000, 408.377319
714.000000, 405.705811
715.000000, 410.051727
714.000000, 405.699158
714.000000, 405.712463
713.000000, 403.037292
713.000000, 403.043976
713.000000, 403.043976
712.000000, 400.365021
713.000000, 403.050659
712.000000, 400.365021
713.000000, 403.050659
713.000000, 403.043976
713.000000, 403.043976
714.000000, 405.719147
714.000000, 405.712463
712.000000, 400.358337
712.000000, 400.371704
712.000000, 398.689026
711.000000, 396.009186
712.000000, 398.702454
711.000000, 396.009186
711.000000, 397.702454
711.000000, 396.009186
711.000000, 396.015930
711.000000, 397.702454
711.000000, 396.009186
712.000000, 400.385132
711.000000, 396.002502
710.000000, 393.325562
709.000000, 392.332306
708.000000, 387.940094
709.000000, 390.651672
708.000000, 387.946869
708.000000, 387.953613
708.000000, 387.953613
708.000000, 387.953613
709.000000, 390.651672
710.000000, 393.339050
711.000000, 396.022644
710.000000, 393.325562
711.000000, 396.022644
709.000000, 390.631439
708.000000, 387.946869
708.000000, 387.953613
707.000000, 383.545837
707.000000, 385.265259
706.000000, 382.552612
706.000000, 382.559387
707.000000, 385.265259
707.000000, 383.552612
708.000000, 387.967194
708.000000, 387.953613
708.000000, 386.251678
709.000000, 390.658447
709.000000, 390.644928
708.000000, 387.946869
708.000000, 386.251678
708.000000, 387.960388
707.000000, 385.251678
708.000000, 387.960388
708.000000, 386.251678
708.000000, 387.960388
709.000000, 390.651672
708.000000, 387.946869
710.000000, 393.345825
709.000000, 390.638153
710.000000, 393.339050
710.000000, 393.332306
708.000000, 386.238159
707.000000, 383.552612
705.000000, 378.135742
705.000000, 378.149384
704.000000, 377.149384
704.000000, 375.431610
705.000000, 378.156250
704.000000, 375.431610
705.000000, 378.156250
705.000000, 378.149384
706.000000, 380.863220
705.000000, 379.856384
706.000000, 382.566223
706.000000, 380.849548
705.000000, 378.142578
706.000000, 380.863220
705.000000, 378.142578
705.000000, 379.863220
706.000000, 380.856384
705.000000, 378.142578
706.000000, 380.863220
705.000000, 378.142578
706.000000, 380.863220
706.000000, 382.566223
706.000000, 382.559387
708.000000, 386.265259
708.000000, 387.960388
708.000000, 387.953613
707.000000, 385.251678
708.000000, 387.960388
707.000000, 383.545837
708.000000, 386.265259
707.000000, 385.258453
707.000000, 385.258453
709.000000, 390.658447
708.000000, 387.946869
709.000000, 390.651672
709.000000, 390.644928
709.000000, 390.644928
710.000000, 393.339050
708.000000, 387.940094
709.000000, 390.651672
707.000000, 385.244934
708.000000, 387.960388
708.000000, 387.953613
707.000000, 385.251678
708.000000, 387.960388
708.000000, 387.953613
709.000000, 390.651672
708.000000, 387.946869
709.000000, 392.345825
708.000000, 387.940094
709.000000, 390.651672
710.000000, 393.339050
709.000000, 390.638153
710.000000, 393.339050
709.000000, 392.332306
711.000000, 396.022644
710.000000, 395.015930
710.000000, 395.015930
711.000000, 396.015930
710.000000, 393.325562
711.000000, 397.709167
711.000000, 396.009186
711.000000, 396.015930
712.000000, 398.702454
711.000000, 396.009186
711.000000, 397.702454
710.000000, 393.318848
710.000000, 393.332306
709.000000, 390.638153
710.000000, 393.339050
708.000000, 387.940094
709.000000, 390.651672
709.000000, 390.644928
708.000000, 387.946869
709.000000, 390.651672
708.000000, 387.946869
709.000000, 392.345825
709.000000, 392.332306
710.000000, 395.022644
712.000000, 400.385132
712.000000, 400.371704
713.000000, 403.050659
713.000000, 403.043976
714.000000, 405.719147
714.000000, 407.383972
715.000000, 408.377319
714.000000, 405.705811
715.000000, 408.383972
714.000000, 405.705811
715.000000, 408.383972
715.000000, 408.377319
714.000000, 405.705811
716.000000, 412.715820
716.000000, 411.031799
717.000000, 415.363007
718.000000, 416.349762
717.000000, 415.349762
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
717.000000, 413.689270
716.000000, 412.695892
717.000000, 413.695892
715.000000, 410.031799
716.000000, 412.702515
715.000000, 410.031799
715.000000, 410.038422
716.000000, 411.038422
715.000000, 408.370667
716.000000, 411.045044
715.000000, 408.370667
715.000000, 408.377319
715.000000, 408.377319
715.000000, 408.377319
717.000000, 413.709167
717.000000, 413.695892
718.000000, 418.013214
718.000000, 418.000000
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
718.000000, 418.000000
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
717.000000, 413.689270
717.000000, 415.356384
717.000000, 415.349762
717.000000, 415.349762
718.000000, 416.349762
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
717.000000, 415.349762
718.000000, 416.349762
717.000000, 413.689270
717.000000, 415.356384
717.000000, 413.689270
717.000000, 415.356384
717.000000, 415.349762
717.000000, 415.349762
718.000000, 418.006592
717.000000, 413.682678
718.000000, 418.013214
717.000000, 415.343170
717.000000, 415.349762
717.000000, 413.689270
717.000000, 415.356384
716.000000, 411.025177
717.000000, 413.702515
716.000000, 411.031799
717.000000, 413.702515
716.000000, 412.695892
716.000000, 412.695892
717.000000, 415.356384
716.000000, 412.689270
717.000000, 415.356384
716.000000, 412.689270
717.000000, 413.695892
717.000000, 413.695892
716.000000, 411.031799
717.000000, 413.702515
716.000000, 411.031799
716.000000, 412.702515
716.000000, 411.031799
716.000000, 412.702515
716.000000, 412.695892
718.000000, 416.356384
717.000000, 413.689270
718.000000, 418.013214
717.000000, 415.343170
717.000000, 415.349762
718.000000, 418.006592
717.000000, 413.682678
718.000000, 418.013214
717.000000, 413.682678
718.000000, 416.356384
718.000000, 416.349762
718.000000, 416.349762
719.000000, 419.006592
718.000000, 416.343170
719.000000, 420.659851
718.000000, 417.993408
718.000000, 418.000000
718.000000, 418.000000
718.000000, 416.343170
717.000000, 415.349762
718.000000, 418.006592
717.000000, 415.343170
717.000000, 415.349762
718.000000, 418.006592
718.000000, 416.343170
719.000000, 420.659851
718.000000, 417.993408
719.000000, 420.653259
719.000000, 420.646667
719.000000, 420.646667
719.000000, 422.296356
718.000000, 417.986847
719.000000, 422.302948
718.000000, 417.986847
719.000000, 420.653259
718.000000, 417.993408
718.000000, 418.000000
719.000000, 420.653259
718.000000, 417.993408
718.000000, 418.000000
719.000000, 420.653259
719.000000, 420.646667
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
718.000000, 418.000000
719.000000, 419.000000
717.000000, 415.343170
719.000000, 419.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
717.000000, 415.343170
719.000000, 420.659851
718.000000, 417.993408
719.000000, 420.653259
719.000000, 420.646667
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
719.000000, 420.653259
718.000000, 417.993408
718.000000, 418.000000
718.000000, 418.000000
718.000000, 416.343170
719.000000, 420.659851
718.000000, 416.336578
719.000000, 420.659851
718.000000, 417.993408
718.000000, 418.000000
718.000000, 418.000000
718.000000, 416.343170
717.000000, 415.349762
718.000000, 418.006592
718.000000, 416.343170
718.000000, 418.006592
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 418.000000
718.000000, 418.000000
719.000000, 420.653259
718.000000, 416.336578
719.000000, 420.659851
718.000000, 417.993408
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
718.000000, 418.000000
717.000000, 415.343170
717.000000, 415.349762
718.000000, 418.006592
718.000000, 418.000000
718.000000, 416.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
718.000000, 418.000000
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
717.000000, 415.349762
718.000000, 416.349762
718.000000, 416.349762
717.000000, 415.349762
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
717.000000, 415.349762
718.000000, 416.349762
717.000000, 413.689270
718.000000, 418.013214
717.000000, 413.682678
717.000000, 415.356384
717.000000, 415.349762
718.000000, 416.349762
717.000000, 413.689270
718.000000, 416.356384
717.000000, 413.689270
717.000000, 415.356384
717.000000, 415.349762
717.000000, 413.689270
718.000000, 418.013214
717.000000, 413.682678
718.000000, 418.013214
717.000000, 415.343170
717.000000, 415.349762
717.000000, 415.349762
717.000000, 413.689270
718.000000, 418.013214
717.000000, 413.682678
718.000000, 418.013214
717.000000, 415.343170
718.000000, 416.349762
717.000000, 415.349762
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
717.000000, 415.349762
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
718.000000, 418.006592
717.000000, 415.343170
717.000000, 415.349762
717.000000, 415.349762
718.000000, 416.349762
717.000000, 413.689270
718.000000, 416.356384
717.000000, 415.349762
717.000000, 415.349762
718.000000, 416.349762
